SimulationSecond,ReceiveRate,PacketsReceived,NumberOfSinks,RoutingProtocol,TransmissionPower,WavePktsSent,WavePtksReceived,WavePktsPpr,ExpectedWavePktsReceived,ExpectedWavePktsInCoverageReceived,BSM_PDR1,BSM_PDR2,BSM_PDR3,BSM_PDR4,BSM_PDR5,BSM_PDR6,BSM_PDR7,BSM_PDR8,BSM_PDR9,BSM_PDR10,MacPhyOverhead,m_nodeSpeed,n_nodes
890,18.944000000000006,37,10,protocol,7.5,600,8274,13.79,1172,942,0.803754,0.741855,0.667817,0.6490319999999999,0.6271399999999999,0.575144,0.514081,0.514081,0.514081,0.514081,0.5055109999999999,20,60.0
891,18.944000000000006,37,10,protocol,7.5,600,8141,13.5683,1180,911,0.772034,0.711011,0.655806,0.642572,0.616679,0.566443,0.500123,0.500123,0.500123,0.500123,0.505445,20,60.0
892,19.456,38,10,protocol,7.5,600,7944,13.24,1150,884,0.768696,0.7182109999999999,0.647713,0.624735,0.59753,0.55274,0.486189,0.486189,0.486189,0.486189,0.5054270000000001,20,60.0
893,19.968,39,10,protocol,7.5,600,9020,15.0333,1098,937,0.8533700000000001,0.766419,0.721017,0.695066,0.675841,0.623916,0.5481729999999999,0.5481729999999999,0.5481729999999999,0.5481729999999999,0.505319,20,60.0
894,19.968,39,10,protocol,7.5,600,8733,14.555,1072,865,0.8069029999999999,0.744338,0.704713,0.6733399999999999,0.6524310000000001,0.606011,0.531863,0.531863,0.531863,0.531863,0.505255,20,60.0
895,19.456,38,10,protocol,7.5,600,8548,14.2467,1039,858,0.825794,0.730951,0.692194,0.667188,0.6429020000000001,0.588707,0.520524,0.520524,0.520524,0.520524,0.505175,20,60.0
896,20.48,40,10,protocol,7.5,600,8361,13.935,1076,848,0.788104,0.7138979999999999,0.67281,0.651416,0.626528,0.575294,0.509632,0.509632,0.509632,0.509632,0.505071,20,60.0
897,18.944000000000006,37,10,protocol,7.5,600,8645,14.4083,1175,952,0.810213,0.74019,0.69098,0.6606890000000001,0.6398050000000001,0.594338,0.528039,0.528039,0.528039,0.528039,0.505119,20,60.0
898,17.92,35,10,protocol,7.5,600,8602,14.3367,1216,1007,0.828125,0.749625,0.69896,0.6643140000000001,0.63551,0.592327,0.52462,0.52462,0.52462,0.52462,0.505029,20,60.0
899,18.944000000000006,37,10,protocol,7.5,600,8695,14.4917,1274,1017,0.798273,0.74432,0.700289,0.664516,0.640311,0.5940310000000001,0.528907,0.528907,0.528907,0.528907,0.505012,20,60.0
900,19.456,38,10,protocol,7.5,600,9198,15.33,1206,1017,0.843284,0.7751979999999999,0.7267939999999999,0.6912119999999999,0.673751,0.628229,0.562894,0.562894,0.562894,0.562894,0.504887,20,60.0
901,17.408,34,10,protocol,7.5,600,9178,15.2967,1194,1025,0.858459,0.785876,0.7263069999999999,0.693325,0.67247,0.625217,0.566033,0.566033,0.566033,0.566033,0.504761,20,60.0
902,18.944000000000006,37,10,protocol,7.5,600,8277,13.795,1174,839,0.714651,0.681869,0.639721,0.625462,0.6120909999999999,0.567012,0.510273,0.510273,0.510273,0.510273,0.504671,20,60.0
903,17.92,35,10,protocol,7.5,600,8538,14.23,1140,869,0.762281,0.70101,0.664092,0.646026,0.627496,0.582781,0.524644,0.524644,0.524644,0.524644,0.505008,20,60.0
904,17.92,35,10,protocol,7.5,600,8837,14.7283,1110,829,0.746847,0.708025,0.662229,0.65445,0.6389229999999999,0.601204,0.544956,0.544956,0.544956,0.544956,0.505062,20,60.0
905,17.408,34,10,protocol,7.5,600,8644,14.4067,1050,848,0.807619,0.7199220000000001,0.6606529999999999,0.646898,0.630124,0.587088,0.538241,0.538241,0.538241,0.538241,0.5049359999999999,20,60.0
906,17.92,35,10,protocol,7.5,600,8005,13.3417,958,776,0.810021,0.695412,0.633131,0.619467,0.597184,0.5474680000000001,0.502512,0.502512,0.502512,0.502512,0.504899,20,60.0
907,17.92,35,10,protocol,7.5,600,9032,15.0533,918,741,0.80719,0.7248060000000001,0.678254,0.670766,0.650342,0.612347,0.570589,0.570589,0.570589,0.570589,0.505085,20,60.0
908,17.408,34,10,protocol,7.5,600,8106,13.51,922,717,0.7776569999999999,0.67335,0.620963,0.606798,0.5884560000000001,0.553709,0.510911,0.510911,0.510911,0.510911,0.504949,20,60.0
909,17.408,34,10,protocol,7.5,600,8837,14.7283,971,778,0.801236,0.724621,0.674346,0.6557850000000001,0.639922,0.6027399999999999,0.558084,0.558084,0.558084,0.558084,0.5049279999999999,20,60.0
910,17.408,34,10,protocol,7.5,600,7770,12.95,1000,735,0.735,0.6587810000000001,0.597979,0.586214,0.57065,0.532048,0.490714,0.490714,0.490714,0.490714,0.504922,20,60.0
911,16.384,32,10,protocol,7.5,600,8382,13.97,1002,798,0.796407,0.702688,0.6433439999999999,0.629005,0.6085079999999999,0.57475,0.529397,0.529397,0.529397,0.529397,0.5049399999999999,20,60.0
912,14.336,28,10,protocol,7.5,600,8501,14.1683,944,728,0.7711859999999999,0.6780689999999999,0.6415649999999999,0.624003,0.615161,0.582466,0.535134,0.535134,0.535134,0.535134,0.504889,20,60.0
913,18.432,36,10,protocol,7.5,600,8722,14.5367,915,733,0.801093,0.692751,0.655903,0.640609,0.62967,0.5963069999999999,0.5463720000000001,0.5463720000000001,0.5463720000000001,0.5463720000000001,0.504845,20,60.0
914,16.384,32,10,protocol,7.5,600,8500,14.1667,832,648,0.778846,0.681469,0.645157,0.624354,0.612136,0.5814199999999999,0.531449,0.531449,0.531449,0.531449,0.504758,20,60.0
915,16.384,32,10,protocol,7.5,600,8871,14.785,800,644,0.805,0.706397,0.676621,0.658989,0.640663,0.605495,0.552523,0.552523,0.552523,0.552523,0.504641,20,60.0
916,17.408,34,10,protocol,7.5,600,8488,14.1467,796,638,0.801508,0.69863,0.655405,0.632885,0.610589,0.57935,0.528061,0.528061,0.528061,0.528061,0.504587,20,60.0
917,17.408,34,10,protocol,7.5,600,7985,13.3083,787,605,0.768742,0.643552,0.604489,0.588105,0.577268,0.545539,0.4980350000000001,0.4980350000000001,0.4980350000000001,0.4980350000000001,0.504524,20,60.0
918,17.92,35,10,protocol,7.5,600,8458,14.0967,802,631,0.786783,0.6729,0.635988,0.613488,0.6043,0.575475,0.526913,0.526913,0.526913,0.526913,0.504779,20,60.0
919,17.92,35,10,protocol,7.5,600,8307,13.845,846,661,0.781324,0.671879,0.634243,0.617746,0.603196,0.5690029999999999,0.5166069999999999,0.5166069999999999,0.5166069999999999,0.5166069999999999,0.5046350000000001,20,60.0
920,17.408,34,10,protocol,7.5,600,9284,15.4733,864,736,0.851852,0.7439939999999999,0.701037,0.676539,0.664417,0.630735,0.573955,0.573955,0.573955,0.573955,0.504586,20,60.0
921,16.384,32,10,protocol,7.5,600,8997,14.995,926,757,0.817495,0.724164,0.689756,0.67233,0.652486,0.6124,0.552253,0.552253,0.552253,0.552253,0.5044649999999999,20,60.0
922,16.384,32,10,protocol,7.5,600,8811,14.685,920,719,0.781522,0.7030770000000001,0.663116,0.647239,0.631655,0.594731,0.541421,0.541421,0.541421,0.541421,0.504482,20,60.0
923,17.408,34,10,protocol,7.5,600,8943,14.905,990,807,0.8151520000000001,0.732194,0.686303,0.655532,0.635059,0.599816,0.5459930000000001,0.5459930000000001,0.5459930000000001,0.5459930000000001,0.504459,20,60.0
924,17.92,35,10,protocol,7.5,600,8375,13.9583,1020,767,0.751961,0.676049,0.628567,0.609895,0.594042,0.557596,0.509833,0.509833,0.509833,0.509833,0.504329,20,60.0
925,18.432,36,10,protocol,7.5,600,8661,14.435,974,768,0.788501,0.705371,0.664955,0.64078,0.6203890000000001,0.574941,0.523931,0.523931,0.523931,0.523931,0.504315,20,60.0
926,18.432,36,10,protocol,7.5,600,9015,15.025,926,766,0.8272139999999999,0.71765,0.670972,0.653463,0.633083,0.593108,0.543733,0.543733,0.543733,0.543733,0.504189,20,60.0
927,18.432,36,10,protocol,7.5,600,8543,14.2383,901,723,0.802442,0.6873100000000001,0.637474,0.617418,0.600249,0.560999,0.516824,0.516824,0.516824,0.516824,0.504127,20,60.0
928,16.896,33,10,protocol,7.5,600,8693,14.4883,936,771,0.8237180000000001,0.703493,0.651524,0.632749,0.609352,0.570404,0.5266,0.5266,0.5266,0.5266,0.504285,20,60.0
929,16.896,33,10,protocol,7.5,600,8765,14.6083,918,727,0.7919390000000001,0.673516,0.6319140000000001,0.620765,0.601179,0.571547,0.5300020000000001,0.5300020000000001,0.5300020000000001,0.5300020000000001,0.50431,20,60.0
930,17.408,34,10,protocol,7.5,600,8949,14.915,888,719,0.809685,0.702444,0.657956,0.639227,0.6178710000000001,0.580583,0.537385,0.537385,0.537385,0.537385,0.504274,20,60.0
931,16.896,33,10,protocol,7.5,600,8896,14.8267,902,722,0.800443,0.709448,0.660803,0.64056,0.618714,0.578048,0.534941,0.534941,0.534941,0.534941,0.504254,20,60.0
932,17.408,34,10,protocol,7.5,600,8699,14.4983,950,762,0.8021050000000001,0.7013590000000001,0.6448520000000001,0.625691,0.599173,0.560919,0.5209630000000001,0.5209630000000001,0.5209630000000001,0.5209630000000001,0.504125,20,60.0
933,16.896,33,10,protocol,7.5,600,8989,14.9817,933,770,0.8252950000000001,0.713438,0.665375,0.6375,0.612813,0.57813,0.5343399999999999,0.5343399999999999,0.5343399999999999,0.5343399999999999,0.503983,20,60.0
934,16.384,32,10,protocol,7.5,600,8788,14.6467,862,688,0.798144,0.7005779999999999,0.644647,0.6265689999999999,0.603247,0.566117,0.520991,0.520991,0.520991,0.520991,0.503896,20,60.0
935,16.896,33,10,protocol,7.5,600,9398,15.6633,834,703,0.8429260000000001,0.734454,0.690549,0.655239,0.628326,0.5970340000000001,0.55172,0.55172,0.55172,0.55172,0.503818,20,60.0
936,13.824000000000002,27,10,protocol,7.5,600,8237,13.7283,852,680,0.798122,0.6672140000000001,0.6084350000000001,0.5797359999999999,0.554709,0.523015,0.481075,0.481075,0.481075,0.481075,0.5043850000000001,20,60.0
937,18.432,36,10,protocol,7.5,600,9761,16.2683,892,758,0.849776,0.747812,0.7056560000000001,0.674061,0.653822,0.619777,0.566775,0.566775,0.566775,0.566775,0.504323,20,60.0
938,15.36,30,10,protocol,7.5,600,8779,14.6317,906,725,0.800221,0.6959390000000001,0.64877,0.617424,0.591097,0.5544439999999999,0.508253,0.508253,0.508253,0.508253,0.504426,20,60.0
939,17.92,35,10,protocol,7.5,600,9540,15.9,860,732,0.8511629999999999,0.735933,0.691044,0.662159,0.6387390000000001,0.599481,0.54981,0.54981,0.54981,0.54981,0.504365,20,60.0
940,16.384,32,10,protocol,7.5,600,9021,15.035,868,707,0.814516,0.710073,0.657454,0.627831,0.602324,0.567167,0.517586,0.517586,0.517586,0.517586,0.5042270000000001,20,60.0
941,16.896,33,10,protocol,7.5,600,9476,15.7933,887,732,0.825254,0.732143,0.68245,0.651556,0.6289859999999999,0.591036,0.538615,0.538615,0.538615,0.538615,0.5041260000000001,20,60.0
942,17.408,34,10,protocol,7.5,600,9056,15.0933,872,711,0.815367,0.70843,0.656187,0.627406,0.602542,0.565738,0.5144350000000001,0.5144350000000001,0.5144350000000001,0.5144350000000001,0.503983,20,60.0
943,16.384,32,10,protocol,7.5,600,9089,15.1483,860,737,0.856977,0.7407739999999999,0.674573,0.6395890000000001,0.611793,0.570281,0.513945,0.513945,0.513945,0.513945,0.503934,20,60.0
944,12.8,25,10,protocol,7.5,600,7865,13.1083,902,719,0.797118,0.653226,0.592292,0.553589,0.5299229999999999,0.490441,0.445983,0.445983,0.445983,0.445983,0.5043890000000001,20,60.0
945,15.872,31,10,protocol,7.5,600,9497,15.8283,924,768,0.831169,0.740646,0.687282,0.649528,0.625341,0.588349,0.540134,0.540134,0.540134,0.540134,0.5048229999999999,20,60.0
946,14.848,29,10,protocol,7.5,600,8712,14.52,936,751,0.80235,0.699917,0.643502,0.609183,0.585126,0.5448069999999999,0.492841,0.492841,0.492841,0.492841,0.504703,20,60.0
947,16.384,32,10,protocol,7.5,600,9056,15.0933,1009,808,0.800793,0.701816,0.663547,0.625563,0.6020989999999999,0.562289,0.513264,0.513264,0.513264,0.513264,0.504624,20,60.0
948,14.336,28,10,protocol,7.5,600,8257,13.7617,1076,833,0.7741640000000001,0.664311,0.61357,0.5796439999999999,0.556496,0.514508,0.466305,0.466305,0.466305,0.466305,0.504656,20,60.0
949,18.432,36,10,protocol,7.5,600,9607,16.0117,1092,903,0.826923,0.744618,0.696152,0.660408,0.632945,0.591144,0.540705,0.540705,0.540705,0.540705,0.504795,20,60.0
950,17.408,34,10,protocol,7.5,600,9666,16.11,1064,908,0.853383,0.738333,0.6925,0.661077,0.6387550000000001,0.598334,0.5431090000000001,0.5431090000000001,0.5431090000000001,0.5431090000000001,0.5047,20,60.0
951,18.432,36,10,protocol,7.5,600,8603,14.3383,1066,865,0.811445,0.6909930000000001,0.623409,0.596014,0.575701,0.532834,0.485934,0.485934,0.485934,0.485934,0.504768,20,60.0
952,18.432,36,10,protocol,7.5,600,9134,15.2233,1109,883,0.7962130000000001,0.713547,0.66061,0.630256,0.610058,0.566209,0.516374,0.516374,0.516374,0.516374,0.504844,20,60.0
953,20.48,40,10,protocol,7.5,600,9059,15.0983,1070,851,0.795327,0.717109,0.67001,0.63888,0.6073069999999999,0.564128,0.512911,0.512911,0.512911,0.512911,0.504919,20,60.0
954,20.48,40,10,protocol,7.5,600,8945,14.9083,1088,857,0.787684,0.715705,0.664411,0.633354,0.603755,0.560226,0.50847,0.50847,0.50847,0.50847,0.504827,20,60.0
955,19.456,38,10,protocol,7.5,600,8728,14.5467,1110,876,0.789189,0.705915,0.642177,0.612729,0.588858,0.543501,0.4980020000000001,0.4980020000000001,0.4980020000000001,0.4980020000000001,0.504915,20,60.0
956,20.48,40,10,protocol,7.5,600,8833,14.7217,1114,847,0.760323,0.693539,0.649378,0.6169859999999999,0.596769,0.550647,0.5078520000000001,0.5078520000000001,0.5078520000000001,0.5078520000000001,0.504783,20,60.0
957,19.968,39,10,protocol,7.5,600,8596,14.3267,1073,824,0.76794,0.694421,0.636159,0.610916,0.5850029999999999,0.539879,0.496417,0.496417,0.496417,0.496417,0.504728,20,60.0
958,17.92,35,10,protocol,7.5,600,8986,14.9767,1037,782,0.7540979999999999,0.696357,0.653404,0.630679,0.608466,0.568075,0.520937,0.520937,0.520937,0.520937,0.504688,20,60.0
959,20.48,40,10,protocol,7.5,600,8884,14.8067,984,739,0.751016,0.684474,0.6429010000000001,0.622496,0.598797,0.560926,0.51676,0.51676,0.51676,0.51676,0.5050939999999999,20,60.0
960,17.92,35,10,protocol,7.5,600,9295,15.4917,943,769,0.815483,0.7462850000000001,0.686226,0.657837,0.636081,0.591137,0.5414869999999999,0.5414869999999999,0.5414869999999999,0.5414869999999999,0.5050279999999999,20,60.0
961,17.92,35,10,protocol,7.5,600,9030,15.05,950,741,0.78,0.7110350000000001,0.660345,0.637393,0.6143770000000001,0.576773,0.5287609999999999,0.5287609999999999,0.5287609999999999,0.5287609999999999,0.505214,20,60.0
962,18.432,36,10,protocol,7.5,600,8790,14.65,859,687,0.799767,0.6875359999999999,0.6536350000000001,0.62556,0.607128,0.568887,0.517063,0.517063,0.517063,0.517063,0.505147,20,60.0
963,18.432,36,10,protocol,7.5,600,9239,15.3983,876,754,0.8607309999999999,0.773618,0.7124520000000001,0.68018,0.6465529999999999,0.602819,0.543523,0.543523,0.543523,0.543523,0.505099,20,60.0
964,17.92,35,10,protocol,7.5,600,8754,14.59,934,747,0.799786,0.711561,0.669667,0.647678,0.616977,0.571538,0.515521,0.515521,0.515521,0.515521,0.5051140000000001,20,60.0
965,18.944000000000006,37,10,protocol,7.5,600,8799,14.665,906,740,0.8167770000000001,0.7256640000000001,0.667391,0.639074,0.6141840000000001,0.5742550000000001,0.5184529999999999,0.5184529999999999,0.5184529999999999,0.5184529999999999,0.5050640000000001,20,60.0
966,17.408,34,10,protocol,7.5,600,8875,14.7917,916,718,0.7838430000000001,0.721534,0.6801689999999999,0.6599079999999999,0.631655,0.58244,0.524158,0.524158,0.524158,0.524158,0.505011,20,60.0
967,17.92,35,10,protocol,7.5,600,8926,14.8767,968,757,0.782025,0.7264229999999999,0.690298,0.667366,0.639166,0.58918,0.529049,0.529049,0.529049,0.529049,0.504933,20,60.0
968,18.432,36,10,protocol,7.5,600,9115,15.1917,996,760,0.7630520000000001,0.715026,0.6878380000000001,0.6735949999999999,0.650947,0.59993,0.54293,0.54293,0.54293,0.54293,0.504909,20,60.0
969,18.432,36,10,protocol,7.5,600,8648,14.4133,1093,858,0.784995,0.728536,0.682499,0.646254,0.6186649999999999,0.572183,0.519157,0.519157,0.519157,0.519157,0.50479,20,60.0
970,18.432,36,10,protocol,7.5,600,8350,13.9167,1176,906,0.770408,0.702068,0.658208,0.628402,0.60207,0.562064,0.503682,0.503682,0.503682,0.503682,0.504657,20,60.0
971,18.432,36,10,protocol,7.5,600,8501,14.1683,1149,876,0.762402,0.704009,0.664058,0.6399020000000001,0.624113,0.576942,0.5157430000000001,0.5157430000000001,0.5157430000000001,0.5157430000000001,0.504525,20,60.0
972,18.432,36,10,protocol,7.5,600,8907,14.845,1110,899,0.80991,0.728065,0.692541,0.6726439999999999,0.651012,0.606849,0.545204,0.545204,0.545204,0.545204,0.504417,20,60.0
973,18.432,36,10,protocol,7.5,600,8848,14.7467,1150,912,0.793043,0.723421,0.694729,0.6701739999999999,0.645839,0.602463,0.5440010000000001,0.5440010000000001,0.5440010000000001,0.5440010000000001,0.504393,20,60.0
974,10.752,21,10,protocol,7.5,600,6926,11.5433,1067,647,0.6063729999999999,0.57977,0.549984,0.5345439999999999,0.514749,0.477698,0.428395,0.428395,0.428395,0.428395,0.504748,20,60.0
975,20.48,40,10,protocol,7.5,600,9389,15.6483,1000,839,0.8390000000000001,0.7587149999999999,0.7235199999999999,0.7065100000000001,0.683057,0.640509,0.5820310000000001,0.5820310000000001,0.5820310000000001,0.5820310000000001,0.505314,20,60.0
976,18.432,36,10,protocol,7.5,600,8997,14.995,898,741,0.825167,0.759847,0.712411,0.689063,0.663404,0.620272,0.56186,0.56186,0.56186,0.56186,0.505191,20,60.0
977,18.432,36,10,protocol,7.5,600,8830,14.7167,913,721,0.789704,0.704087,0.674198,0.669665,0.655863,0.610823,0.551502,0.551502,0.551502,0.551502,0.505079,20,60.0
978,18.432,36,10,protocol,7.5,600,8855,14.7583,936,744,0.794872,0.737686,0.7014859999999999,0.680167,0.657432,0.612792,0.5489890000000001,0.5489890000000001,0.5489890000000001,0.5489890000000001,0.50498,20,60.0
979,18.432,36,10,protocol,7.5,600,8550,14.25,916,758,0.8275110000000001,0.7262109999999999,0.682619,0.6594949999999999,0.629462,0.589547,0.531497,0.531497,0.531497,0.531497,0.504975,20,60.0
980,18.432,36,10,protocol,7.5,600,8176,13.6267,874,695,0.795195,0.710481,0.649069,0.629162,0.5997560000000001,0.561612,0.507073,0.507073,0.507073,0.507073,0.505171,20,60.0
981,18.432,36,10,protocol,7.5,600,8490,14.15,876,748,0.853881,0.754247,0.692882,0.661983,0.630771,0.583466,0.524277,0.524277,0.524277,0.524277,0.505192,20,60.0
982,18.432,36,10,protocol,7.5,600,8146,13.5767,824,674,0.8179609999999999,0.6892659999999999,0.6430359999999999,0.621818,0.597699,0.552628,0.499632,0.499632,0.499632,0.499632,0.505208,20,60.0
983,18.432,36,10,protocol,7.5,600,8852,14.7533,822,687,0.835766,0.734589,0.699858,0.676387,0.649127,0.600772,0.544822,0.544822,0.544822,0.544822,0.505271,20,60.0
984,18.432,36,10,protocol,7.5,600,8809,14.6817,802,631,0.786783,0.7195699999999999,0.684646,0.667497,0.643518,0.5949220000000001,0.544605,0.544605,0.544605,0.544605,0.5052260000000001,20,60.0
985,17.92,35,10,protocol,7.5,600,8114,13.5233,752,624,0.829787,0.713896,0.660974,0.634659,0.602641,0.5525680000000001,0.500494,0.500494,0.500494,0.500494,0.505195,20,60.0
986,17.408,34,10,protocol,7.5,600,8319,13.865,734,601,0.818801,0.686703,0.650213,0.628466,0.599812,0.5589149999999999,0.5098050000000001,0.5098050000000001,0.5098050000000001,0.5098050000000001,0.5051220000000001,20,60.0
987,16.896,33,10,protocol,7.5,600,8572,14.2867,696,550,0.79023,0.692376,0.660295,0.6404920000000001,0.61515,0.57086,0.522187,0.522187,0.522187,0.522187,0.50513,20,60.0
988,19.968,39,10,protocol,7.5,600,9068,15.1133,778,666,0.8560409999999999,0.731772,0.6873239999999999,0.655621,0.632548,0.596429,0.551018,0.551018,0.551018,0.551018,0.505054,20,60.0
989,18.432,36,10,protocol,7.5,600,8959,14.9317,821,672,0.8185140000000001,0.721681,0.682542,0.652981,0.636379,0.592909,0.541241,0.541241,0.541241,0.541241,0.5049170000000001,20,60.0
990,18.432,36,10,protocol,7.5,600,8784,14.64,862,723,0.8387469999999999,0.7347319999999999,0.680519,0.653116,0.6273310000000001,0.5828840000000001,0.530774,0.530774,0.530774,0.530774,0.504783,20,60.0
991,18.432,36,10,protocol,7.5,600,8420,14.0333,840,691,0.8226190000000001,0.711015,0.636915,0.6168130000000001,0.59645,0.556845,0.511328,0.511328,0.511328,0.511328,0.504681,20,60.0
992,16.384,32,10,protocol,7.5,600,7385,12.3083,838,608,0.725537,0.616506,0.554071,0.535175,0.5160399999999999,0.484505,0.4477390000000001,0.4477390000000001,0.4477390000000001,0.4477390000000001,0.505193,20,60.0
993,19.968,39,10,protocol,7.5,600,8563,14.2717,886,755,0.852144,0.733354,0.6588069999999999,0.629425,0.6011989999999999,0.560651,0.518853,0.518853,0.518853,0.518853,0.505401,20,60.0
994,18.432,36,10,protocol,7.5,600,8582,14.3033,896,719,0.802455,0.71401,0.643943,0.6166229999999999,0.5966600000000001,0.5599310000000001,0.515283,0.515283,0.515283,0.515283,0.505263,20,60.0
995,18.432,36,10,protocol,7.5,600,8431,14.0517,840,648,0.771429,0.6847409999999999,0.6280060000000001,0.604351,0.585164,0.550343,0.5053949999999999,0.5053949999999999,0.5053949999999999,0.5053949999999999,0.505256,20,60.0
996,18.432,36,10,protocol,7.5,600,9200,15.3333,800,661,0.82625,0.729763,0.672617,0.6470100000000001,0.632166,0.597173,0.547723,0.547723,0.547723,0.547723,0.505247,20,60.0
997,18.432,36,10,protocol,7.5,600,8273,13.7883,770,594,0.771429,0.676158,0.617428,0.589463,0.5685560000000001,0.535261,0.489235,0.489235,0.489235,0.489235,0.505321,20,60.0
998,18.432,36,10,protocol,7.5,600,8765,14.6083,798,661,0.8283209999999999,0.720615,0.6557430000000001,0.6281329999999999,0.604028,0.5672649999999999,0.516717,0.516717,0.516717,0.516717,0.505233,20,60.0
999,17.408,34,10,protocol,7.5,600,8395,13.9917,836,694,0.8301440000000001,0.689866,0.62283,0.597971,0.577872,0.5390729999999999,0.492343,0.492343,0.492343,0.492343,0.505233,20,60.0
