SimulationSecond,ReceiveRate,PacketsReceived,NumberOfSinks,RoutingProtocol,TransmissionPower,WavePktsSent,WavePtksReceived,WavePktsPpr,ExpectedWavePktsReceived,ExpectedWavePktsInCoverageReceived,BSM_PDR1,BSM_PDR2,BSM_PDR3,BSM_PDR4,BSM_PDR5,BSM_PDR6,BSM_PDR7,BSM_PDR8,BSM_PDR9,BSM_PDR10,MacPhyOverhead,m_nodeSpeed,n_nodes
886,18.432,36,10,protocol,7.5,500,6303,12.606,430,373,0.867442,0.812,0.791329,0.758412,0.726345,0.6668149999999999,0.607715,0.607715,0.607715,0.607715,0.4975100000000001,20,50.0
887,17.92,35,10,protocol,7.5,500,6342,12.684,413,350,0.847458,0.81745,0.7845479999999999,0.755476,0.728204,0.673417,0.6166119999999999,0.6166119999999999,0.6166119999999999,0.6166119999999999,0.49745,20,50.0
888,18.432,36,10,protocol,7.5,500,6439,12.878,386,352,0.911917,0.854497,0.816245,0.785359,0.750451,0.6883199999999999,0.626192,0.626192,0.626192,0.626192,0.497378,20,50.0
889,17.92,35,10,protocol,7.5,500,6263,12.526,336,294,0.875,0.8125,0.7762600000000001,0.755679,0.730498,0.6696850000000001,0.609758,0.609758,0.609758,0.609758,0.497317,20,50.0
890,17.92,35,10,protocol,7.5,500,6435,12.87,336,291,0.8660709999999999,0.8241040000000001,0.794162,0.770682,0.7402880000000001,0.689749,0.6247090000000001,0.6247090000000001,0.6247090000000001,0.6247090000000001,0.497274,20,50.0
891,17.92,35,10,protocol,7.5,500,6169,12.338,351,310,0.883191,0.82976,0.786136,0.754839,0.719978,0.6633,0.599572,0.599572,0.599572,0.599572,0.497318,20,50.0
892,18.432,36,10,protocol,7.5,500,6354,12.708,306,275,0.8986930000000001,0.816206,0.789974,0.772796,0.7438939999999999,0.68325,0.6209560000000001,0.6209560000000001,0.6209560000000001,0.6209560000000001,0.4971890000000001,20,50.0
893,16.896,33,10,protocol,7.5,500,6625,13.25,364,315,0.8653850000000001,0.8342139999999999,0.805257,0.788806,0.76552,0.71122,0.643267,0.643267,0.643267,0.643267,0.497093,20,50.0
894,17.92,35,10,protocol,7.5,500,6334,12.668,426,346,0.812207,0.8281149999999999,0.7883760000000001,0.769543,0.744206,0.6861149999999999,0.6104149999999999,0.6104149999999999,0.6104149999999999,0.6104149999999999,0.49699,20,50.0
895,17.408,34,10,protocol,7.5,500,6621,13.242,470,404,0.859574,0.828052,0.795918,0.78451,0.765778,0.713921,0.636049,0.636049,0.636049,0.636049,0.497012,20,50.0
896,17.408,34,10,protocol,7.5,500,6512,13.024,504,450,0.892857,0.856086,0.814507,0.790175,0.767004,0.7112850000000001,0.6266,0.6266,0.6266,0.6266,0.49687,20,50.0
897,16.384,32,10,protocol,7.5,500,6322,12.644,470,418,0.8893620000000001,0.806855,0.7762220000000001,0.755362,0.739112,0.6929770000000001,0.615617,0.615617,0.615617,0.615617,0.49678,20,50.0
898,15.872,31,10,protocol,7.5,500,6647,13.294,521,478,0.917466,0.853095,0.824039,0.809228,0.781928,0.730274,0.653846,0.653846,0.653846,0.653846,0.4966930000000001,20,50.0
899,14.848,29,10,protocol,7.5,500,6362,12.724,566,497,0.878092,0.8318180000000001,0.7890159999999999,0.78186,0.7571140000000001,0.703427,0.630026,0.630026,0.630026,0.630026,0.496859,20,50.0
900,16.896,33,10,protocol,7.5,500,6292,12.584,604,531,0.8791389999999999,0.820119,0.793151,0.78186,0.759151,0.693929,0.623464,0.623464,0.623464,0.623464,0.496938,20,50.0
901,17.408,34,10,protocol,7.5,500,6665,13.33,616,532,0.8636360000000001,0.823558,0.813067,0.808103,0.7872640000000001,0.7283430000000001,0.664704,0.664704,0.664704,0.664704,0.49693,20,50.0
902,15.872,31,10,protocol,7.5,500,6626,13.252,618,559,0.904531,0.8436290000000001,0.822576,0.812144,0.7883600000000001,0.723823,0.663828,0.663828,0.663828,0.663828,0.496872,20,50.0
903,16.384,32,10,protocol,7.5,500,6485,12.97,585,524,0.895726,0.830526,0.798118,0.7814439999999999,0.750105,0.703928,0.650221,0.650221,0.650221,0.650221,0.496745,20,50.0
904,16.384,32,10,protocol,7.5,500,6214,12.428,546,481,0.8809520000000001,0.819372,0.7821130000000001,0.770849,0.731988,0.67743,0.6180479999999999,0.6180479999999999,0.6180479999999999,0.6180479999999999,0.496634,20,50.0
905,15.872,31,10,protocol,7.5,500,5986,11.972,457,397,0.8687090000000001,0.795095,0.748508,0.731843,0.69728,0.647839,0.587012,0.587012,0.587012,0.587012,0.496957,20,50.0
906,16.896,33,10,protocol,7.5,500,6403,12.806,412,372,0.902913,0.817372,0.787223,0.765795,0.742278,0.6902020000000001,0.627107,0.627107,0.627107,0.627107,0.496867,20,50.0
907,15.872,31,10,protocol,7.5,500,6106,12.212,406,342,0.8423649999999999,0.782022,0.7542939999999999,0.7358060000000001,0.709012,0.65832,0.595842,0.595842,0.595842,0.595842,0.496878,20,50.0
908,15.872,31,10,protocol,7.5,500,6770,13.54,406,382,0.940887,0.874714,0.8404020000000001,0.811703,0.788467,0.730121,0.662329,0.662329,0.662329,0.662329,0.496884,20,50.0
909,16.896,33,10,protocol,7.5,500,6621,13.242,442,408,0.923077,0.8413069999999999,0.8128850000000001,0.788528,0.7684949999999999,0.713076,0.64676,0.64676,0.64676,0.64676,0.496782,20,50.0
910,14.336,28,10,protocol,7.5,500,6627,13.254,484,436,0.900826,0.8679790000000001,0.825232,0.806967,0.7704850000000001,0.71373,0.647853,0.647853,0.647853,0.647853,0.49668,20,50.0
911,14.336,28,10,protocol,7.5,500,6616,13.232,454,422,0.929515,0.886891,0.833147,0.807656,0.774933,0.714776,0.6406430000000001,0.6406430000000001,0.6406430000000001,0.6406430000000001,0.496558,20,50.0
912,15.872,31,10,protocol,7.5,500,6410,12.82,458,401,0.8755459999999999,0.835358,0.795147,0.77361,0.748436,0.688149,0.618891,0.618891,0.618891,0.618891,0.496711,20,50.0
913,16.384,32,10,protocol,7.5,500,6496,12.992,540,487,0.901852,0.8707440000000001,0.8154560000000001,0.785525,0.759217,0.695103,0.624171,0.624171,0.624171,0.624171,0.496618,20,50.0
914,14.848,29,10,protocol,7.5,500,6676,13.352,534,489,0.91573,0.885101,0.821946,0.801369,0.775181,0.709175,0.640779,0.640779,0.640779,0.640779,0.496785,20,50.0
915,16.384,32,10,protocol,7.5,500,6722,13.444,512,471,0.919922,0.886308,0.838081,0.808796,0.7774989999999999,0.713518,0.646459,0.646459,0.646459,0.646459,0.49665,20,50.0
916,15.872,31,10,protocol,7.5,500,6682,13.364,546,518,0.948718,0.8996879999999999,0.844817,0.808846,0.769432,0.708427,0.643518,0.643518,0.643518,0.643518,0.496534,20,50.0
917,16.384,32,10,protocol,7.5,500,6962,13.924,508,466,0.917323,0.892234,0.8573639999999999,0.832124,0.799399,0.738193,0.667723,0.667723,0.667723,0.667723,0.4964770000000001,20,50.0
918,15.36,30,10,protocol,7.5,500,6673,13.345999999999998,481,430,0.893971,0.856232,0.817331,0.795752,0.759494,0.701774,0.643022,0.643022,0.643022,0.643022,0.49641,20,50.0
919,16.384,32,10,protocol,7.5,500,6242,12.484000000000002,491,438,0.892057,0.826659,0.782297,0.76341,0.718878,0.657546,0.604962,0.604962,0.604962,0.604962,0.49653,20,50.0
920,17.92,35,10,protocol,7.5,500,6467,12.934,518,478,0.92278,0.8485360000000001,0.79575,0.765418,0.736,0.678141,0.6275229999999999,0.6275229999999999,0.6275229999999999,0.6275229999999999,0.496583,20,50.0
921,18.432,36,10,protocol,7.5,500,6729,13.458,553,489,0.884268,0.8508040000000001,0.812388,0.7937609999999999,0.763547,0.70665,0.6540630000000001,0.6540630000000001,0.6540630000000001,0.6540630000000001,0.496513,20,50.0
922,18.432,36,10,protocol,7.5,500,6877,13.754,596,566,0.949664,0.905229,0.865233,0.830161,0.791277,0.734456,0.6723720000000001,0.6723720000000001,0.6723720000000001,0.6723720000000001,0.496387,20,50.0
923,15.872,31,10,protocol,7.5,500,6081,12.162,582,519,0.891753,0.8278040000000001,0.782583,0.743167,0.703639,0.6558069999999999,0.595126,0.595126,0.595126,0.595126,0.496728,20,50.0
924,23.04,45,10,protocol,7.5,500,6833,13.666,594,537,0.90404,0.887971,0.8568049999999999,0.83352,0.7932279999999999,0.74346,0.667057,0.667057,0.667057,0.667057,0.496656,20,50.0
925,20.48,40,10,protocol,7.5,500,6824,13.648,646,593,0.917957,0.882323,0.847083,0.8161390000000001,0.790065,0.744696,0.6726479999999999,0.6726479999999999,0.6726479999999999,0.6726479999999999,0.496528,20,50.0
926,19.968,39,10,protocol,7.5,500,6782,13.564,660,633,0.959091,0.894892,0.861095,0.8299559999999999,0.78741,0.740749,0.6727529999999999,0.6727529999999999,0.6727529999999999,0.6727529999999999,0.496467,20,50.0
927,20.48,40,10,protocol,7.5,500,6124,12.248,664,586,0.8825299999999999,0.846829,0.808078,0.759926,0.7180850000000001,0.669043,0.6070399999999999,0.6070399999999999,0.6070399999999999,0.6070399999999999,0.496665,20,50.0
928,19.456,38,10,protocol,7.5,500,6676,13.352,649,607,0.935285,0.874389,0.836256,0.810701,0.786489,0.7302810000000001,0.65673,0.65673,0.65673,0.65673,0.496572,20,50.0
929,20.48,40,10,protocol,7.5,500,6632,13.264,670,615,0.91791,0.8615229999999999,0.814948,0.800962,0.777512,0.722133,0.650569,0.650569,0.650569,0.650569,0.496554,20,50.0
930,19.968,39,10,protocol,7.5,500,6441,12.882,652,592,0.907975,0.8630469999999999,0.81877,0.79295,0.756125,0.702472,0.6272409999999999,0.6272409999999999,0.6272409999999999,0.6272409999999999,0.496494,20,50.0
931,19.968,39,10,protocol,7.5,500,6739,13.478,626,579,0.92492,0.867352,0.8467309999999999,0.826176,0.790809,0.734621,0.653413,0.653413,0.653413,0.653413,0.496364,20,50.0
932,20.48,40,10,protocol,7.5,500,6759,13.518,572,525,0.917832,0.863886,0.8340930000000001,0.817844,0.7912399999999999,0.7371310000000001,0.6559590000000001,0.6559590000000001,0.6559590000000001,0.6559590000000001,0.496276,20,50.0
933,20.48,40,10,protocol,7.5,500,6394,12.788,582,506,0.869416,0.825134,0.7922319999999999,0.78088,0.752409,0.697079,0.6222979999999999,0.6222979999999999,0.6222979999999999,0.6222979999999999,0.496147,20,50.0
934,20.48,40,10,protocol,7.5,500,5901,11.802,557,470,0.843806,0.789377,0.7528520000000001,0.728125,0.696666,0.640546,0.570296,0.570296,0.570296,0.570296,0.49609,20,50.0
935,20.48,40,10,protocol,7.5,500,6579,13.158,568,508,0.894366,0.8443799999999999,0.810933,0.791404,0.767817,0.710468,0.638155,0.638155,0.638155,0.638155,0.496079,20,50.0
936,20.48,40,10,protocol,7.5,500,6501,13.002,548,508,0.927007,0.8490469999999999,0.809984,0.78866,0.760713,0.702865,0.633015,0.633015,0.633015,0.633015,0.4960810000000001,20,50.0
937,20.48,40,10,protocol,7.5,500,6469,12.938,558,495,0.8870969999999999,0.816459,0.792407,0.771953,0.7471260000000001,0.696242,0.62626,0.62626,0.62626,0.62626,0.495997,20,50.0
938,20.48,40,10,protocol,7.5,500,6546,13.092,550,475,0.8636360000000001,0.8422540000000001,0.806267,0.7926850000000001,0.761242,0.7075100000000001,0.632979,0.632979,0.632979,0.632979,0.495881,20,50.0
939,20.48,40,10,protocol,7.5,500,6600,13.2,532,505,0.949248,0.874134,0.833147,0.809179,0.770659,0.710047,0.639465,0.639465,0.639465,0.639465,0.495781,20,50.0
940,17.408,34,10,protocol,7.5,500,6322,12.644,516,467,0.905039,0.846615,0.793754,0.775647,0.741211,0.681413,0.613831,0.613831,0.613831,0.613831,0.49572,20,50.0
941,16.896,33,10,protocol,7.5,500,6193,12.386,494,445,0.90081,0.8342040000000001,0.768822,0.758795,0.723006,0.667734,0.601749,0.601749,0.601749,0.601749,0.496008,20,50.0
942,20.48,40,10,protocol,7.5,500,6529,13.058,468,445,0.950855,0.877027,0.8208260000000001,0.7969510000000001,0.762444,0.6995680000000001,0.633822,0.633822,0.633822,0.633822,0.495917,20,50.0
943,19.968,39,10,protocol,7.5,500,6371,12.742,474,423,0.8924049999999999,0.8442620000000001,0.805556,0.777903,0.7459520000000001,0.688112,0.623142,0.623142,0.623142,0.623142,0.495827,20,50.0
944,20.48,40,10,protocol,7.5,500,6664,13.328,472,436,0.923729,0.8721399999999999,0.8221809999999999,0.792833,0.767967,0.71453,0.649922,0.649922,0.649922,0.649922,0.49571,20,50.0
945,20.48,40,10,protocol,7.5,500,6653,13.306,456,411,0.901316,0.852448,0.825874,0.8047880000000001,0.77784,0.7151810000000001,0.6477689999999999,0.6477689999999999,0.6477689999999999,0.6477689999999999,0.495796,20,50.0
946,19.968,39,10,protocol,7.5,500,6237,12.474,427,382,0.8946139999999999,0.844086,0.7973180000000001,0.764558,0.731607,0.671446,0.608216,0.608216,0.608216,0.608216,0.4957470000000001,20,50.0
947,20.48,40,10,protocol,7.5,500,6223,12.446,416,372,0.894231,0.8325879999999999,0.80394,0.766926,0.7291489999999999,0.67008,0.604488,0.604488,0.604488,0.604488,0.4956390000000001,20,50.0
948,19.968,39,10,protocol,7.5,500,6467,12.934,396,365,0.921717,0.8644620000000001,0.829894,0.806122,0.763508,0.697782,0.620058,0.620058,0.620058,0.620058,0.49553,20,50.0
949,20.48,40,10,protocol,7.5,500,6504,13.008,377,343,0.909814,0.8604350000000001,0.818012,0.790104,0.7534069999999999,0.69591,0.6210220000000001,0.6210220000000001,0.6210220000000001,0.6210220000000001,0.4955,20,50.0
950,19.456,38,10,protocol,7.5,500,6453,12.906,397,364,0.916877,0.8610760000000001,0.8257049999999999,0.7928430000000001,0.759259,0.693013,0.611564,0.611564,0.611564,0.611564,0.4954270000000001,20,50.0
951,20.48,40,10,protocol,7.5,500,6306,12.612,440,404,0.918182,0.848485,0.821406,0.786602,0.742011,0.671836,0.593562,0.593562,0.593562,0.593562,0.49547,20,50.0
952,18.944000000000006,37,10,protocol,7.5,500,6078,12.156,490,431,0.879592,0.8125,0.779163,0.755645,0.717592,0.646746,0.574534,0.574534,0.574534,0.574534,0.495544,20,50.0
953,18.944000000000006,37,10,protocol,7.5,500,6361,12.722,452,402,0.889381,0.8314469999999999,0.8056439999999999,0.7819020000000001,0.750881,0.678175,0.608359,0.608359,0.608359,0.608359,0.495433,20,50.0
954,17.408,34,10,protocol,7.5,500,6504,13.008,442,409,0.925339,0.873518,0.8316520000000001,0.797872,0.765025,0.695905,0.624748,0.624748,0.624748,0.624748,0.495438,20,50.0
955,18.432,36,10,protocol,7.5,500,6298,12.595999999999998,394,363,0.92132,0.839674,0.796696,0.765731,0.736446,0.6749310000000001,0.607057,0.607057,0.607057,0.607057,0.495433,20,50.0
956,18.432,36,10,protocol,7.5,500,6280,12.56,416,380,0.913462,0.850519,0.80356,0.772147,0.73841,0.6759029999999999,0.6060810000000001,0.6060810000000001,0.6060810000000001,0.6060810000000001,0.495429,20,50.0
957,18.432,36,10,protocol,7.5,500,6297,12.594,456,402,0.8815790000000001,0.858273,0.815051,0.776316,0.744506,0.677619,0.6115,0.6115,0.6115,0.6115,0.495344,20,50.0
958,17.408,34,10,protocol,7.5,500,6516,13.032,470,430,0.914894,0.862654,0.8353389999999999,0.795918,0.7621560000000001,0.7000460000000001,0.6378229999999999,0.6378229999999999,0.6378229999999999,0.6378229999999999,0.495378,20,50.0
959,17.408,34,10,protocol,7.5,500,5908,11.816,456,413,0.905702,0.8391879999999999,0.771343,0.738316,0.705548,0.638373,0.576518,0.576518,0.576518,0.576518,0.49558,20,50.0
960,18.432,36,10,protocol,7.5,500,6479,12.958,450,420,0.933333,0.867223,0.819361,0.793054,0.7618699999999999,0.702562,0.633138,0.633138,0.633138,0.633138,0.495499,20,50.0
961,18.432,36,10,protocol,7.5,500,6069,12.138,470,433,0.921277,0.8455879999999999,0.793729,0.753843,0.7187180000000001,0.658926,0.591015,0.591015,0.591015,0.591015,0.4954939999999999,20,50.0
962,18.432,36,10,protocol,7.5,500,6176,12.352,434,396,0.912442,0.8496819999999999,0.8087270000000001,0.773428,0.737402,0.673872,0.597908,0.597908,0.597908,0.597908,0.49536,20,50.0
963,18.432,36,10,protocol,7.5,500,6132,12.264,440,386,0.877273,0.831267,0.808959,0.774826,0.7396189999999999,0.677071,0.595819,0.595819,0.595819,0.595819,0.49537,20,50.0
964,17.92,35,10,protocol,7.5,500,6620,13.24,434,390,0.898618,0.8787450000000001,0.8489450000000001,0.816701,0.789326,0.7182850000000001,0.638733,0.638733,0.638733,0.638733,0.495374,20,50.0
965,18.432,36,10,protocol,7.5,500,6175,12.35,470,425,0.904255,0.84311,0.804491,0.766818,0.730012,0.666207,0.5959439999999999,0.5959439999999999,0.5959439999999999,0.5959439999999999,0.495392,20,50.0
966,18.432,36,10,protocol,7.5,500,6220,12.44,450,404,0.8977780000000001,0.854167,0.808524,0.772329,0.738137,0.674277,0.59687,0.59687,0.59687,0.59687,0.495325,20,50.0
967,18.432,36,10,protocol,7.5,500,6386,12.772,425,379,0.8917649999999999,0.844924,0.810245,0.784457,0.7482840000000001,0.688144,0.607959,0.607959,0.607959,0.607959,0.495243,20,50.0
968,18.432,36,10,protocol,7.5,500,6269,12.538,434,389,0.8963129999999999,0.842728,0.805466,0.767166,0.728538,0.6680729999999999,0.593916,0.593916,0.593916,0.593916,0.495117,20,50.0
969,17.92,35,10,protocol,7.5,500,6314,12.628,540,504,0.933333,0.8823110000000001,0.8166770000000001,0.77704,0.741369,0.680295,0.600438,0.600438,0.600438,0.600438,0.495082,20,50.0
970,18.944000000000006,37,10,protocol,7.5,500,6021,12.042,560,496,0.8857139999999999,0.834958,0.780583,0.7423310000000001,0.7107939999999999,0.643886,0.571225,0.571225,0.571225,0.571225,0.49505,20,50.0
971,18.432,36,10,protocol,7.5,500,6312,12.624,534,480,0.898876,0.861878,0.8265370000000001,0.779813,0.7406020000000001,0.6720659999999999,0.598842,0.598842,0.598842,0.598842,0.495054,20,50.0
972,18.432,36,10,protocol,7.5,500,6430,12.86,549,502,0.91439,0.857992,0.815815,0.780943,0.74408,0.682038,0.613827,0.613827,0.613827,0.613827,0.495038,20,50.0
973,18.432,36,10,protocol,7.5,500,6558,13.116,517,478,0.924565,0.8617889999999999,0.8256110000000001,0.7912899999999999,0.755024,0.696864,0.624881,0.624881,0.624881,0.624881,0.494925,20,50.0
974,18.432,36,10,protocol,7.5,500,6786,13.572,470,443,0.942553,0.896978,0.8643700000000001,0.824149,0.787604,0.723004,0.640597,0.640597,0.640597,0.640597,0.494858,20,50.0
975,18.432,36,10,protocol,7.5,500,6401,12.802,448,407,0.908482,0.847116,0.80207,0.767742,0.72763,0.6774640000000001,0.601618,0.601618,0.601618,0.601618,0.494894,20,50.0
976,18.432,36,10,protocol,7.5,500,6425,12.85,464,422,0.909483,0.844599,0.80394,0.769231,0.7357859999999999,0.6818390000000001,0.601329,0.601329,0.601329,0.601329,0.49495,20,50.0
977,17.408,34,10,protocol,7.5,500,6667,13.334,458,431,0.941048,0.88951,0.8331290000000001,0.79157,0.7576350000000001,0.699371,0.622002,0.622002,0.622002,0.622002,0.494993,20,50.0
978,18.432,36,10,protocol,7.5,500,6323,12.646,474,433,0.913502,0.85,0.79057,0.752636,0.715615,0.6570630000000001,0.587094,0.587094,0.587094,0.587094,0.494873,20,50.0
979,17.92,35,10,protocol,7.5,500,6962,13.924,482,455,0.943983,0.8994489999999999,0.852259,0.822831,0.783461,0.716318,0.646846,0.646846,0.646846,0.646846,0.494761,20,50.0
980,18.432,36,10,protocol,7.5,500,6743,13.486,462,436,0.943723,0.8746649999999999,0.8275110000000001,0.790177,0.758047,0.6930569999999999,0.624514,0.624514,0.624514,0.624514,0.494654,20,50.0
981,18.432,36,10,protocol,7.5,500,6708,13.416,434,394,0.907834,0.848684,0.819071,0.780878,0.751034,0.688874,0.616538,0.616538,0.616538,0.616538,0.494529,20,50.0
982,18.432,36,10,protocol,7.5,500,6752,13.504,434,402,0.926267,0.862667,0.8113319999999999,0.772089,0.745066,0.68653,0.620246,0.620246,0.620246,0.620246,0.494397,20,50.0
983,18.432,36,10,protocol,7.5,500,7124,14.248,426,411,0.964789,0.90846,0.8504309999999999,0.82305,0.789245,0.72797,0.652365,0.652365,0.652365,0.652365,0.494259,20,50.0
984,17.92,35,10,protocol,7.5,500,6182,12.364,374,333,0.890374,0.803771,0.743648,0.711953,0.677829,0.63088,0.566294,0.566294,0.566294,0.566294,0.494616,20,50.0
985,21.504,42,10,protocol,7.5,500,6880,13.76,404,361,0.8935639999999999,0.864499,0.814876,0.7901050000000001,0.75563,0.700921,0.632741,0.632741,0.632741,0.632741,0.494503,20,50.0
986,20.48,40,10,protocol,7.5,500,7124,14.248,406,380,0.935961,0.875949,0.828052,0.8019930000000001,0.768054,0.721006,0.654295,0.654295,0.654295,0.654295,0.494359,20,50.0
987,20.48,40,10,protocol,7.5,500,6770,13.54,402,386,0.960199,0.856877,0.804595,0.7794449999999999,0.742517,0.685702,0.617744,0.617744,0.617744,0.617744,0.494227,20,50.0
988,19.968,39,10,protocol,7.5,500,6607,13.214,398,378,0.949749,0.8629629999999999,0.803808,0.767984,0.72939,0.668673,0.6058720000000001,0.6058720000000001,0.6058720000000001,0.6058720000000001,0.49432,20,50.0
989,20.48,40,10,protocol,7.5,500,6634,13.268,398,369,0.927136,0.855181,0.787558,0.766183,0.729262,0.6706270000000001,0.607176,0.607176,0.607176,0.607176,0.494198,20,50.0
990,20.48,40,10,protocol,7.5,500,6548,13.095999999999998,384,363,0.945312,0.854658,0.793733,0.763133,0.725969,0.666272,0.595199,0.595199,0.595199,0.595199,0.494061,20,50.0
991,20.48,40,10,protocol,7.5,500,6840,13.68,368,338,0.918478,0.8498120000000001,0.8087310000000001,0.78593,0.754182,0.699282,0.620058,0.620058,0.620058,0.620058,0.493922,20,50.0
992,20.48,40,10,protocol,7.5,500,6994,13.988,324,310,0.95679,0.875316,0.837995,0.8056439999999999,0.768,0.714021,0.631722,0.631722,0.631722,0.631722,0.493794,20,50.0
993,20.48,40,10,protocol,7.5,500,6775,13.55,370,342,0.924324,0.8443149999999999,0.812291,0.783981,0.748989,0.69125,0.613941,0.613941,0.613941,0.613941,0.493724,20,50.0
994,20.48,40,10,protocol,7.5,500,6371,12.742,414,377,0.910628,0.825016,0.77852,0.756271,0.7094010000000001,0.652458,0.581234,0.581234,0.581234,0.581234,0.493607,20,50.0
995,19.968,39,10,protocol,7.5,500,6445,12.89,435,398,0.914943,0.835766,0.78394,0.756372,0.7132,0.658014,0.5920449999999999,0.5920449999999999,0.5920449999999999,0.5920449999999999,0.493573,20,50.0
996,19.968,39,10,protocol,7.5,500,6813,13.626,456,420,0.921053,0.8507819999999999,0.807713,0.7808039999999999,0.748202,0.697376,0.629322,0.629322,0.629322,0.629322,0.493707,20,50.0
